Roll,Pitch,Area
-60,82,0.168
-60,83,0.15200000000000002
-60,84,0.136
-60,85,0.128
-60,86,0.11200000000000002
-60,87,0.096
-60,88,0.08800000000000001
-60,89,0.072
-60,90,0.05600000000000001
-59,-90,0.39690000000000003
-59,-89,0.405
-59,-88,0.4212
-59,-87,0.42930000000000007
-59,-86,0.43740000000000007
-59,-85,0.44550000000000006
-59,-84,0.45360000000000006
-59,-83,0.4698
-59,-82,0.4779
-59,-81,0.486
-59,-80,0.49410000000000004
-59,-79,0.5022
-59,-78,0.5103000000000001
-59,-77,0.5184000000000001
-59,-76,0.5265000000000001
-59,-75,0.5346000000000001
-59,-74,0.5427000000000001
-59,-73,0.5508000000000001
-59,-72,0.5589
-59,-71,0.567
-59,-70,0.5751000000000001
-59,-69,0.5832
-59,-68,0.5913
-59,-67,0.5994
-59,-66,0.5994
-59,-65,0.6075
-59,-64,0.6156
-59,-63,0.6237
-59,-62,0.6318
-59,-61,0.6318
-59,-60,0.6399
-59,-59,0.6480000000000001
-59,-58,0.6561000000000001
-59,-57,0.6561000000000001
-59,-56,0.6642
-59,-55,0.6723
-59,-54,0.6723
-59,-53,0.6804
-59,-52,0.6885
-59,-51,0.6885
-59,-50,0.6966
-59,-49,0.6966
-59,-48,0.7047
-59,-47,0.7128000000000001
-59,-46,0.7128000000000001
-59,-45,0.7209000000000001
-59,-44,0.7209000000000001
-59,-43,0.7290000000000001
-59,-42,0.7290000000000001
-59,-41,0.7371000000000001
-59,-40,0.7371000000000001
-59,-39,0.7371000000000001
-59,-38,0.7452000000000001
-59,-37,0.7452000000000001
-59,-36,0.7533000000000001
-59,-35,0.7533000000000001
-59,-34,0.7533000000000001
-59,-33,0.7614
-59,-32,0.7614
-59,-31,0.7614
-59,-30,0.7614
-59,-29,0.7695
-59,-28,0.7695
-59,-27,0.7695
-59,-26,0.7695
-59,-25,0.7695
-59,-24,0.7776000000000001
-59,-23,0.7776000000000001
-59,-22,0.7776000000000001
-59,-21,0.7776000000000001
-59,-20,0.7776000000000001
-59,-19,0.7776000000000001
-59,-18,0.7776000000000001
-59,-17,0.7776000000000001
-59,-16,0.7776000000000001
-59,-15,0.7776000000000001
-59,-14,0.7776000000000001
-59,-13,0.7776000000000001
-59,-12,0.7776000000000001
-59,-11,0.7776000000000001
-59,-10,0.7776000000000001
-59,-9,0.7776000000000001
-59,-8,0.7776000000000001
-59,-7,0.7776000000000001
-59,-6,0.7776000000000001
-59,-5,0.7776000000000001
-59,-4,0.7776000000000001
-59,-3,0.7695
-59,-2,0.7695
-59,-1,0.7695
-59,0,0.7695
-59,1,0.7695
-59,2,0.7614
-59,3,0.7614
-59,4,0.7614
-59,5,0.7533000000000001
-59,6,0.7533000000000001
-59,7,0.7533000000000001
-59,8,0.7452000000000001
-59,9,0.7452000000000001
-59,10,0.7452000000000001
-59,11,0.7371000000000001
-59,12,0.7371000000000001
-59,13,0.7290000000000001
-59,14,0.7290000000000001
-59,15,0.7209000000000001
-59,16,0.7209000000000001
-59,17,0.7128000000000001
-59,18,0.7128000000000001
-59,19,0.7047
-59,20,0.7047
-59,21,0.6966
-59,22,0.6966
-59,23,0.6885
-59,24,0.6804
-59,25,0.6804
-59,26,0.6723
-59,27,0.6723
-59,28,0.6642
-59,29,0.6561000000000001
-59,30,0.6480000000000001
-59,31,0.6480000000000001
-59,32,0.6399
-59,33,0.6318
-59,34,0.6237
-59,35,0.6237
-59,36,0.6156
-59,37,0.6075
-59,38,0.5994
-59,39,0.5913
-59,40,0.5832
-59,41,0.5751000000000001
-59,42,0.5751000000000001
-59,43,0.567
-59,44,0.5589
-59,45,0.5508000000000001
-59,46,0.5427000000000001
-59,47,0.5346000000000001
-59,48,0.5265000000000001
-59,49,0.5184000000000001
-59,50,0.5103000000000001
-59,51,0.5022
-59,52,0.49410000000000004
-59,53,0.4779
-59,54,0.4698
-59,55,0.4617
-59,56,0.45360000000000006
-59,57,0.44550000000000006
-59,58,0.43740000000000007
-59,59,0.42930000000000007
-59,60,0.4131
-59,61,0.405
-59,62,0.39690000000000003
-59,63,0.38880000000000003
-59,64,0.37260000000000004
-59,65,0.36450000000000005
-59,66,0.35640000000000005
-59,67,0.3402
-59,68,0.3321
-59,69,0.32400000000000007
-59,70,0.3078
-59,71,0.2997
-59,72,0.2916
-59,73,0.27540000000000003
-59,74,0.26730000000000004
-59,75,0.2511
-59,76,0.243
-59,77,0.22680000000000003
-59,78,0.21870000000000003
-59,79,0.2025
-59,80,0.19440000000000002
-59,81,0.17820000000000003
-59,82,0.1701
-59,83,0.1539
-59,84,0.13770000000000002
-59,85,0.12960000000000002
-59,86,0.11340000000000001
-59,87,0.09720000000000001
-59,88,0.08910000000000001
-59,89,0.0729
-59,90,0.05670000000000001
-58,-90,0.4018
-58,-89,0.41
-58,-88,0.4264
-58,-87,0.4346
-58,-86,0.4428
-58,-85,0.451
-58,-84,0.4592
-58,-83,0.4755999999999999
-58,-82,0.48379999999999995
-58,-81,0.49199999999999994
-58,-80,0.5002
-58,-79,0.5084
-58,-78,0.5166
-58,-77,0.5247999999999999
-58,-76,0.533
-58,-75,0.5412
-58,-74,0.5494
-58,-73,0.5576
-58,-72,0.5658
-58,-71,0.574
-58,-70,0.5821999999999999
-58,-69,0.5903999999999999
-58,-68,0.5985999999999999
-58,-67,0.6068
-58,-66,0.6068
-58,-65,0.615
-58,-64,0.6232
-58,-63,0.6314
-58,-62,0.6396
-58,-61,0.6396
-58,-60,0.6478
-58,-59,0.656
-58,-58,0.6642
-58,-57,0.6642
-58,-56,0.6723999999999999
-58,-55,0.6805999999999999
-58,-54,0.6805999999999999
-58,-53,0.6888
-58,-52,0.697
-58,-51,0.697
-58,-50,0.7051999999999999
-58,-49,0.7051999999999999
-58,-48,0.7133999999999999
-58,-47,0.7215999999999999
-58,-46,0.7215999999999999
-58,-45,0.7298
-58,-44,0.7298
-58,-43,0.738
-58,-42,0.738
-58,-41,0.7462
-58,-40,0.7462
-58,-39,0.7462
-58,-38,0.7544
-58,-37,0.7544
-58,-36,0.7626
-58,-35,0.7626
-58,-34,0.7626
-58,-33,0.7707999999999999
-58,-32,0.7707999999999999
-58,-31,0.7707999999999999
-58,-30,0.7707999999999999
-58,-29,0.7789999999999999
-58,-28,0.7789999999999999
-58,-27,0.7789999999999999
-58,-26,0.7789999999999999
-58,-25,0.7789999999999999
-58,-24,0.7871999999999999
-58,-23,0.7871999999999999
-58,-22,0.7871999999999999
-58,-21,0.7871999999999999
-58,-20,0.7871999999999999
-58,-19,0.7871999999999999
-58,-18,0.7871999999999999
-58,-17,0.7871999999999999
-58,-16,0.7871999999999999
-58,-15,0.7871999999999999
-58,-14,0.7871999999999999
-58,-13,0.7871999999999999
-58,-12,0.7871999999999999
-58,-11,0.7871999999999999
-58,-10,0.7871999999999999
-58,-9,0.7871999999999999
-58,-8,0.7871999999999999
-58,-7,0.7871999999999999
-58,-6,0.7871999999999999
-58,-5,0.7871999999999999
-58,-4,0.7871999999999999
-58,-3,0.7789999999999999
-58,-2,0.7789999999999999
-58,-1,0.7789999999999999
-58,0,0.7789999999999999
-58,1,0.7789999999999999
-58,2,0.7707999999999999
-58,3,0.7707999999999999
-58,4,0.7707999999999999
-58,5,0.7626
-58,6,0.7626
-58,7,0.7626
-58,8,0.7544
-58,9,0.7544
-58,10,0.7544
-58,11,0.7462
-58,12,0.7462
-58,13,0.738
-58,14,0.738
-58,15,0.7298
-58,16,0.7298
-58,17,0.7215999999999999
-58,18,0.7215999999999999
-58,19,0.7133999999999999
-58,20,0.7133999999999999
-58,21,0.7051999999999999
-58,22,0.7051999999999999
-58,23,0.697
-58,24,0.6888
-58,25,0.6888
-58,26,0.6805999999999999
-58,27,0.6805999999999999
-58,28,0.6723999999999999
-58,29,0.6642
-58,30,0.656
-58,31,0.656
-58,32,0.6478
-58,33,0.6396
-58,34,0.6314
-58,35,0.6314
-58,36,0.6232
-58,37,0.615
-58,38,0.6068
-58,39,0.5985999999999999
-58,40,0.5903999999999999
-58,41,0.5821999999999999
-58,42,0.5821999999999999
-58,43,0.574
-58,44,0.5658
-58,45,0.5576
-58,46,0.5494
-58,47,0.5412
-58,48,0.533
-58,49,0.5247999999999999
-58,50,0.5166
-58,51,0.5084
-58,52,0.5002
-58,53,0.48379999999999995
-58,54,0.4755999999999999
-58,55,0.4673999999999999
-58,56,0.4592
-58,57,0.451
-58,58,0.4428
-58,59,0.4346
-58,60,0.41819999999999996
-58,61,0.41
-58,62,0.4018
-58,63,0.39359999999999995
-58,64,0.3772
-58,65,0.369
-58,66,0.36079999999999995
-58,67,0.3444
-58,68,0.33619999999999994
-58,69,0.328
-58,70,0.3116
-58,71,0.3034
-58,72,0.29519999999999996
-58,73,0.2788
-58,74,0.2706
-58,75,0.2542
-58,76,0.24599999999999997
-58,77,0.2296
-58,78,0.2214
-58,79,0.205
-58,80,0.19679999999999997
-58,81,0.18039999999999998
-58,82,0.1722
-58,83,0.1558
-58,84,0.1394
-58,85,0.13119999999999998
-58,86,0.1148
-58,87,0.09839999999999999
-58,88,0.09019999999999999
-58,89,0.07379999999999999
-58,90,0.0574
-57,-90,0.4018
-57,-89,0.41
-57,-88,0.4264
-57,-87,0.4346
-57,-86,0.4428
-57,-85,0.451
-57,-84,0.4592
-57,-83,0.4755999999999999
-57,-82,0.48379999999999995
-57,-81,0.49199999999999994
-57,-80,0.5002
-57,-79,0.5084
-57,-78,0.5166
-57,-77,0.5247999999999999
-57,-76,0.533
-57,-75,0.5412
-57,-74,0.5494
-57,-73,0.5576
-57,-72,0.5658
-57,-71,0.574
-57,-70,0.5821999999999999
-57,-69,0.5903999999999999
-57,-68,0.5985999999999999
-57,-67,0.6068
-57,-66,0.6068
-57,-65,0.615
-57,-64,0.6232
-57,-63,0.6314
-57,-62,0.6396
-57,-61,0.6396
-57,-60,0.6478
-57,-59,0.656
-57,-58,0.6642
-57,-57,0.6642
-57,-56,0.6723999999999999
-57,-55,0.6805999999999999
-57,-54,0.6805999999999999
-57,-53,0.6888
-57,-52,0.697
-57,-51,0.697
-57,-50,0.7051999999999999
-57,-49,0.7051999999999999
-57,-48,0.7133999999999999
-57,-47,0.7215999999999999
-57,-46,0.7215999999999999
-57,-45,0.7298
-57,-44,0.7298
-57,-43,0.738
-57,-42,0.738
-57,-41,0.7462
-57,-40,0.7462
-57,-39,0.7462
-57,-38,0.7544
-57,-37,0.7544
-57,-36,0.7626
-57,-35,0.7626
-57,-34,0.7626
-57,-33,0.7707999999999999
-57,-32,0.7707999999999999
-57,-31,0.7707999999999999
-57,-30,0.7707999999999999
-57,-29,0.7789999999999999
-57,-28,0.7789999999999999
-57,-27,0.7789999999999999
-57,-26,0.7789999999999999
-57,-25,0.7789999999999999
-57,-24,0.7871999999999999
-57,-23,0.7871999999999999
-57,-22,0.7871999999999999
-57,-21,0.7871999999999999
-57,-20,0.7871999999999999
-57,-19,0.7871999999999999
-57,-18,0.7871999999999999
-57,-17,0.7871999999999999
-57,-16,0.7871999999999999
-57,-15,0.7871999999999999
-57,-14,0.7871999999999999
-57,-13,0.7871999999999999
-57,-12,0.7871999999999999
-57,-11,0.7871999999999999
-57,-10,0.7871999999999999
-57,-9,0.7871999999999999
-57,-8,0.7871999999999999
-57,-7,0.7871999999999999
-57,-6,0.7871999999999999
-57,-5,0.7871999999999999
-57,-4,0.7871999999999999
-57,-3,0.7789999999999999
-57,-2,0.7789999999999999
-57,-1,0.7789999999999999
-57,0,0.7789999999999999
-57,1,0.7789999999999999
-57,2,0.7707999999999999
-57,3,0.7707999999999999
-57,4,0.7707999999999999
-57,5,0.7626
-57,6,0.7626
-57,7,0.7626
-57,8,0.7544
-57,9,0.7544
-57,10,0.7544
-57,11,0.7462
-57,12,0.7462
-57,13,0.738
-57,14,0.738
-57,15,0.7298
-57,16,0.7298
-57,17,0.7215999999999999
-57,18,0.7215999999999999
-57,19,0.7133999999999999
-57,20,0.7133999999999999
-57,21,0.7051999999999999
-57,22,0.7051999999999999
-57,23,0.697
-57,24,0.6888
-57,25,0.6888
-57,26,0.6805999999999999
-57,27,0.6805999999999999
-57,28,0.6723999999999999
-57,29,0.6642
-57,30,0.656
-57,31,0.656
-57,32,0.6478
-57,33,0.6396
-57,34,0.6314
-57,35,0.6314
-57,36,0.6232
-57,37,0.615
-57,38,0.6068
-57,39,0.5985999999999999
-57,40,0.5903999999999999
-57,41,0.5821999999999999
-57,42,0.5821999999999999
-57,43,0.574
-57,44,0.5658
-57,45,0.5576
-57,46,0.5494
-57,47,0.5412
-57,48,0.533
-57,49,0.5247999999999999
-57,50,0.5166
-57,51,0.5084
-57,52,0.5002
-57,53,0.48379999999999995
-57,54,0.4755999999999999
-57,55,0.4673999999999999
-57,56,0.4592
-57,57,0.451
-57,58,0.4428
-57,59,0.4346
-57,60,0.41819999999999996
-57,61,0.41
-57,62,0.4018
-57,63,0.39359999999999995
-57,64,0.3772
-57,65,0.369
-57,66,0.36079999999999995
-57,67,0.3444
-57,68,0.33619999999999994
-57,69,0.328
-57,70,0.3116
-57,71,0.3034
-57,72,0.29519999999999996
-57,73,0.2788
-57,74,0.2706
-57,75,0.2542
-57,76,0.24599999999999997
-57,77,0.2296
-57,78,0.2214
-57,79,0.205
-57,80,0.19679999999999997
-57,81,0.18039999999999998
-57,82,0.1722
-57,83,0.1558
-57,84,0.1394
-57,85,0.13119999999999998
-57,86,0.1148
-57,87,0.09839999999999999
-57,88,0.09019999999999999
-57,89,0.07379999999999999
-57,90,0.0574
-56,-90,0.40669999999999995
-56,-89,0.415
-56,-88,0.4316
-56,-87,0.4399
-56,-86,0.4482
-56,-85,0.4565
-56,-84,0.46480000000000005
-56,-83,0.48139999999999994
-56,-82,0.48969999999999997
-56,-81,0.49799999999999994
-56,-80,0.5063
-56,-79,0.5146
-56,-78,0.5229
-56,-77,0.5312
-56,-76,0.5395
-56,-75,0.5478
-56,-74,0.5561
-56,-73,0.5644
-56,-72,0.5726999999999999
-56,-71,0.581
-56,-70,0.5892999999999999
-56,-69,0.5975999999999999
-56,-68,0.6059
-56,-67,0.6142
-56,-66,0.6142
-56,-65,0.6224999999999999
-56,-64,0.6308
-56,-63,0.6391
-56,-62,0.6474
-56,-61,0.6474
-56,-60,0.6557
-56,-59,0.664
-56,-58,0.6723
-56,-57,0.6723
-56,-56,0.6805999999999999
-56,-55,0.6889
-56,-54,0.6889
-56,-53,0.6971999999999999
-56,-52,0.7054999999999999
-56,-51,0.7054999999999999
-56,-50,0.7138
-56,-49,0.7138
-56,-48,0.7221
-56,-47,0.7303999999999999
-56,-46,0.7303999999999999
-56,-45,0.7387
-56,-44,0.7387
-56,-43,0.747
-56,-42,0.747
-56,-41,0.7553
-56,-40,0.7553
-56,-39,0.7553
-56,-38,0.7636
-56,-37,0.7636
-56,-36,0.7719
-56,-35,0.7719
-56,-34,0.7719
-56,-33,0.7801999999999999
-56,-32,0.7801999999999999
-56,-31,0.7801999999999999
-56,-30,0.7801999999999999
-56,-29,0.7885
-56,-28,0.7885
-56,-27,0.7885
-56,-26,0.7885
-56,-25,0.7885
-56,-24,0.7968
-56,-23,0.7968
-56,-22,0.7968
-56,-21,0.7968
-56,-20,0.7968
-56,-19,0.7968
-56,-18,0.7968
-56,-17,0.7968
-56,-16,0.7968
-56,-15,0.7968
-56,-14,0.7968
-56,-13,0.7968
-56,-12,0.7968
-56,-11,0.7968
-56,-10,0.7968
-56,-9,0.7968
-56,-8,0.7968
-56,-7,0.7968
-56,-6,0.7968
-56,-5,0.7968
-56,-4,0.7968
-56,-3,0.7885
-56,-2,0.7885
-56,-1,0.7885
-56,0,0.7885
-56,1,0.7885
-56,2,0.7801999999999999
-56,3,0.7801999999999999
-56,4,0.7801999999999999
-56,5,0.7719
-56,6,0.7719
-56,7,0.7719
-56,8,0.7636
-56,9,0.7636
-56,10,0.7636
-56,11,0.7553
-56,12,0.7553
-56,13,0.747
-56,14,0.747
-56,15,0.7387
-56,16,0.7387
-56,17,0.7303999999999999
-56,18,0.7303999999999999
-56,19,0.7221
-56,20,0.7221
-56,21,0.7138
-56,22,0.7138
-56,23,0.7054999999999999
-56,24,0.6971999999999999
-56,25,0.6971999999999999
-56,26,0.6889
-56,27,0.6889
-56,28,0.6805999999999999
-56,29,0.6723
-56,30,0.664
-56,31,0.664
-56,32,0.6557
-56,33,0.6474
-56,34,0.6391
-56,35,0.6391
-56,36,0.6308
-56,37,0.6224999999999999
-56,38,0.6142
-56,39,0.6059
-56,40,0.5975999999999999
-56,41,0.5892999999999999
-56,42,0.5892999999999999
-56,43,0.581
-56,44,0.5726999999999999
-56,45,0.5644
-56,46,0.5561
-56,47,0.5478
-56,48,0.5395
-56,49,0.5312
-56,50,0.5229
-56,51,0.5146
-56,52,0.5063
-56,53,0.48969999999999997
-56,54,0.48139999999999994
-56,55,0.4730999999999999
-56,56,0.46480000000000005
-56,57,0.4565
-56,58,0.4482
-56,59,0.4399
-56,60,0.4233
-56,61,0.415
-56,62,0.40669999999999995
-56,63,0.3984
-56,64,0.3818
-56,65,0.3735
-56,66,0.36519999999999997
-56,67,0.34859999999999997
-56,68,0.34029999999999994
-56,69,0.332
-56,70,0.3154
-56,71,0.3071
-56,72,0.29879999999999995
-56,73,0.2822
-56,74,0.2739
-56,75,0.2573
-56,76,0.24899999999999997
-56,77,0.23240000000000002
-56,78,0.2241
-56,79,0.2075
-56,80,0.1992
-56,81,0.18259999999999998
-56,82,0.17429999999999998
-56,83,0.1577
-56,84,0.1411
-56,85,0.1328
-56,86,0.11620000000000001
-56,87,0.0996
-56,88,0.09129999999999999
-56,89,0.07469999999999999
-56,90,0.058100000000000006
-55,-90,0.41159999999999997
-55,-89,0.42
-55,-88,0.4368
-55,-87,0.4452
-55,-86,0.4536
-55,-85,0.462
-55,-84,0.47040000000000004
-55,-83,0.48719999999999997
-55,-82,0.49559999999999993
-55,-81,0.504
-55,-80,0.5124
-55,-79,0.5207999999999999
-55,-78,0.5292
-55,-77,0.5376
-55,-76,0.546
-55,-75,0.5544
-55,-74,0.5628
-55,-73,0.5712
-55,-72,0.5795999999999999
-55,-71,0.588
-55,-70,0.5963999999999999
-55,-69,0.6048
-55,-68,0.6132
-55,-67,0.6215999999999999
-55,-66,0.6215999999999999
-55,-65,0.63
-55,-64,0.6384
-55,-63,0.6468
-55,-62,0.6552
-55,-61,0.6552
-55,-60,0.6636
-55,-59,0.672
-55,-58,0.6804
-55,-57,0.6804
-55,-56,0.6888
-55,-55,0.6971999999999999
-55,-54,0.6971999999999999
-55,-53,0.7055999999999999
-55,-52,0.714
-55,-51,0.714
-55,-50,0.7223999999999999
-55,-49,0.7223999999999999
-55,-48,0.7308
-55,-47,0.7392
-55,-46,0.7392
-55,-45,0.7475999999999999
-55,-44,0.7475999999999999
-55,-43,0.756
-55,-42,0.756
-55,-41,0.7644
-55,-40,0.7644
-55,-39,0.7644
-55,-38,0.7728
-55,-37,0.7728
-55,-36,0.7812
-55,-35,0.7812
-55,-34,0.7812
-55,-33,0.7896
-55,-32,0.7896
-55,-31,0.7896
-55,-30,0.7896
-55,-29,0.7979999999999999
-55,-28,0.7979999999999999
-55,-27,0.7979999999999999
-55,-26,0.7979999999999999
-55,-25,0.7979999999999999
-55,-24,0.8063999999999999
-55,-23,0.8063999999999999
-55,-22,0.8063999999999999
-55,-21,0.8063999999999999
-55,-20,0.8063999999999999
-55,-19,0.8063999999999999
-55,-18,0.8063999999999999
-55,-17,0.8063999999999999
-55,-16,0.8063999999999999
-55,-15,0.8063999999999999
-55,-14,0.8063999999999999
-55,-13,0.8063999999999999
-55,-12,0.8063999999999999
-55,-11,0.8063999999999999
-55,-10,0.8063999999999999
-55,-9,0.8063999999999999
-55,-8,0.8063999999999999
-55,-7,0.8063999999999999
-55,-6,0.8063999999999999
-55,-5,0.8063999999999999
-55,-4,0.8063999999999999
-55,-3,0.7979999999999999
-55,-2,0.7979999999999999
-55,-1,0.7979999999999999
-55,0,0.7979999999999999
-55,1,0.7979999999999999
-55,2,0.7896
-55,3,0.7896
-55,4,0.7896
-55,5,0.7812
-55,6,0.7812
-55,7,0.7812
-55,8,0.7728
-55,9,0.7728
-55,10,0.7728
-55,11,0.7644
-55,12,0.7644
-55,13,0.756
-55,14,0.756
-55,15,0.7475999999999999
-55,16,0.7475999999999999
-55,17,0.7392
-55,18,0.7392
-55,19,0.7308
-55,20,0.7308
-55,21,0.7223999999999999
-55,22,0.7223999999999999
-55,23,0.714
-55,24,0.7055999999999999
-55,25,0.7055999999999999
-55,26,0.6971999999999999
-55,27,0.6971999999999999
-55,28,0.6888
-55,29,0.6804
-55,30,0.672
-55,31,0.672
-55,32,0.6636
-55,33,0.6552
-55,34,0.6468
-55,35,0.6468
-55,36,0.6384
-55,37,0.63
-55,38,0.6215999999999999
-55,39,0.6132
-55,40,0.6048
-55,41,0.5963999999999999
-55,42,0.5963999999999999
-55,43,0.588
-55,44,0.5795999999999999
-55,45,0.5712
-55,46,0.5628
-55,47,0.5544
-55,48,0.546
-55,49,0.5376
-55,50,0.5292
-55,51,0.5207999999999999
-55,52,0.5124
-55,53,0.49559999999999993
-55,54,0.48719999999999997
-55,55,0.47879999999999995
-55,56,0.47040000000000004
-55,57,0.462
-55,58,0.4536
-55,59,0.4452
-55,60,0.4284
-55,61,0.42
-55,62,0.41159999999999997
-55,63,0.40319999999999995
-55,64,0.3864
-55,65,0.378
-55,66,0.3696
-55,67,0.35279999999999995
-55,68,0.3444
-55,69,0.336
-55,70,0.3192
-55,71,0.31079999999999997
-55,72,0.3024
-55,73,0.2856
-55,74,0.2772
-55,75,0.26039999999999996
-55,76,0.252
-55,77,0.23520000000000002
-55,78,0.2268
-55,79,0.21
-55,80,0.20159999999999997
-55,81,0.1848
-55,82,0.17639999999999997
-55,83,0.1596
-55,84,0.1428
-55,85,0.1344
-55,86,0.11760000000000001
-55,87,0.10079999999999999
-55,88,0.0924
-55,89,0.0756
-55,90,0.058800000000000005
-54,-90,0.4165
-54,-89,0.425
-54,-88,0.442
-54,-87,0.4505
-54,-86,0.459
-54,-85,0.4675
-54,-84,0.47600000000000003
-54,-83,0.49299999999999994
-54,-82,0.5015
-54,-81,0.51
-54,-80,0.5185
-54,-79,0.527
-54,-78,0.5355
-54,-77,0.544
-54,-76,0.5525
-54,-75,0.561
-54,-74,0.5695
-54,-73,0.5780000000000001
-54,-72,0.5864999999999999
-54,-71,0.595
-54,-70,0.6034999999999999
-54,-69,0.612
-54,-68,0.6204999999999999
-54,-67,0.629
-54,-66,0.629
-54,-65,0.6375
-54,-64,0.646
-54,-63,0.6545
-54,-62,0.663
-54,-61,0.663
-54,-60,0.6715
-54,-59,0.68
-54,-58,0.6885
-54,-57,0.6885
-54,-56,0.697
-54,-55,0.7054999999999999
-54,-54,0.7054999999999999
-54,-53,0.714
-54,-52,0.7224999999999999
-54,-51,0.7224999999999999
-54,-50,0.731
-54,-49,0.731
-54,-48,0.7394999999999999
-54,-47,0.748
-54,-46,0.748
-54,-45,0.7565
-54,-44,0.7565
-54,-43,0.765
-54,-42,0.765
-54,-41,0.7735
-54,-40,0.7735
-54,-39,0.7735
-54,-38,0.782
-54,-37,0.782
-54,-36,0.7905
-54,-35,0.7905
-54,-34,0.7905
-54,-33,0.7989999999999999
-54,-32,0.7989999999999999
-54,-31,0.7989999999999999
-54,-30,0.7989999999999999
-54,-29,0.8075
-54,-28,0.8075
-54,-27,0.8075
-54,-26,0.8075
-54,-25,0.8075
-54,-24,0.816
-54,-23,0.816
-54,-22,0.816
-54,-21,0.816
-54,-20,0.816
-54,-19,0.816
-54,-18,0.816
-54,-17,0.816
-54,-16,0.816
-54,-15,0.816
-54,-14,0.816
-54,-13,0.816
-54,-12,0.816
-54,-11,0.816
-54,-10,0.816
-54,-9,0.816
-54,-8,0.816
-54,-7,0.816
-54,-6,0.816
-54,-5,0.816
-54,-4,0.816
-54,-3,0.8075
-54,-2,0.8075
-54,-1,0.8075
-54,0,0.8075
-54,1,0.8075
-54,2,0.7989999999999999
-54,3,0.7989999999999999
-54,4,0.7989999999999999
-54,5,0.7905
-54,6,0.7905
-54,7,0.7905
-54,8,0.782
-54,9,0.782
-54,10,0.782
-54,11,0.7735
-54,12,0.7735
-54,13,0.765
-54,14,0.765
-54,15,0.7565
-54,16,0.7565
-54,17,0.748
-54,18,0.748
-54,19,0.7394999999999999
-54,20,0.7394999999999999
-54,21,0.731
-54,22,0.731
-54,23,0.7224999999999999
-54,24,0.714
-54,25,0.714
-54,26,0.7054999999999999
-54,27,0.7054999999999999
-54,28,0.697
-54,29,0.6885
-54,30,0.68
-54,31,0.68
-54,32,0.6715
-54,33,0.663
-54,34,0.6545
-54,35,0.6545
-54,36,0.646
-54,37,0.6375
-54,38,0.629
-54,39,0.6204999999999999
-54,40,0.612
-54,41,0.6034999999999999
-54,42,0.6034999999999999
-54,43,0.595
-54,44,0.5864999999999999
-54,45,0.5780000000000001
-54,46,0.5695
-54,47,0.561
-54,48,0.5525
-54,49,0.544
-54,50,0.5355
-54,51,0.527
-54,52,0.5185
-54,53,0.5015
-54,54,0.49299999999999994
-54,55,0.48449999999999993
-54,56,0.47600000000000003
-54,57,0.4675
-54,58,0.459
-54,59,0.4505
-54,60,0.4335
-54,61,0.425
-54,62,0.4165
-54,63,0.408
-54,64,0.391
-54,65,0.3825
-54,66,0.374
-54,67,0.357
-54,68,0.3485
-54,69,0.34
-54,70,0.323
-54,71,0.3145
-54,72,0.306
-54,73,0.28900000000000003
-54,74,0.2805
-54,75,0.2635
-54,76,0.255
-54,77,0.23800000000000002
-54,78,0.2295
-54,79,0.2125
-54,80,0.204
-54,81,0.187
-54,82,0.1785
-54,83,0.1615
-54,84,0.14450000000000002
-54,85,0.136
-54,86,0.11900000000000001
-54,87,0.102
-54,88,0.0935
-54,89,0.0765
-54,90,0.059500000000000004
-53,-90,0.4214
-53,-89,0.43
-53,-88,0.4472
-53,-87,0.45580000000000004
-53,-86,0.46440000000000003
-53,-85,0.47300000000000003
-53,-84,0.48160000000000003
-53,-83,0.49879999999999997
-53,-82,0.5074
-53,-81,0.516
-53,-80,0.5246
-53,-79,0.5332
-53,-78,0.5418
-53,-77,0.5504
-53,-76,0.559
-53,-75,0.5676
-53,-74,0.5762
-53,-73,0.5848
-53,-72,0.5933999999999999
-53,-71,0.602
-53,-70,0.6105999999999999
-53,-69,0.6192
-53,-68,0.6278
-53,-67,0.6364
-53,-66,0.6364
-53,-65,0.645
-53,-64,0.6536
-53,-63,0.6622
-53,-62,0.6708000000000001
-53,-61,0.6708000000000001
-53,-60,0.6794
-53,-59,0.6880000000000001
-53,-58,0.6966
-53,-57,0.6966
-53,-56,0.7051999999999999
-53,-55,0.7138
-53,-54,0.7138
-53,-53,0.7223999999999999
-53,-52,0.731
-53,-51,0.731
-53,-50,0.7395999999999999
-53,-49,0.7395999999999999
-53,-48,0.7482
-53,-47,0.7568
-53,-46,0.7568
-53,-45,0.7654
-53,-44,0.7654
-53,-43,0.774
-53,-42,0.774
-53,-41,0.7826
-53,-40,0.7826
-53,-39,0.7826
-53,-38,0.7912
-53,-37,0.7912
-53,-36,0.7998000000000001
-53,-35,0.7998000000000001
-53,-34,0.7998000000000001
-53,-33,0.8083999999999999
-53,-32,0.8083999999999999
-53,-31,0.8083999999999999
-53,-30,0.8083999999999999
-53,-29,0.817
-53,-28,0.817
-53,-27,0.817
-53,-26,0.817
-53,-25,0.817
-53,-24,0.8256
-53,-23,0.8256
-53,-22,0.8256
-53,-21,0.8256
-53,-20,0.8256
-53,-19,0.8256
-53,-18,0.8256
-53,-17,0.8256
-53,-16,0.8256
-53,-15,0.8256
-53,-14,0.8256
-53,-13,0.8256
-53,-12,0.8256
-53,-11,0.8256
-53,-10,0.8256
